Date,ABT,ADBE,ADI,ADP,AMAT,AME,AXP,BA,CL,COF,CSCO,CVX,DD,DELL,FDX,GE,GILD,GM,GS,HAS,IBM,INTC,JBL,JNJ,JPM,KLAC,KMB,LMT,LOW,MA,MKC,MMM,MRK,MS,MU,NEM,OLN,PG,PH,PPG,QCOM,RTX,SPGI,SPY,T,TMUS,TXN,UNP,V,WDC,XOM,^GSPC
2022-06-06,-0.17081658397386035,-0.3761204083539873,-0.11287706468479608,-0.11050334461421829,-0.30844883633085174,-0.16803878944688344,-0.15569069886032305,-0.6764117608218798,-0.06641114293311356,-0.28367010146124394,-0.2822173999450731,-0.008133266017013363,-0.324503781587801,-0.1707992431990173,-0.2855131915782031,-0.698989237324458,-0.3655629644286891,-0.42455128714674295,-0.23065830734251913,-0.23198551282237,-0.005444122613093683,-0.3424522919671701,-0.12724016624237844,-0.04556998469125462,-0.2346315858253223,-0.18053371630970028,-0.12051779412815711,-0.04903605175234671,-0.24164954875025613,-0.09101508399251501,-0.13952824121623864,-0.3452826974509259,-0.050718672555246425,-0.21273950807022135,-0.27540802805964204,-0.19908005009296936,-0.02644926446483775,-0.1107030010768898,-0.161317479568873,-0.2916930545576414,-0.25101313825113203,-0.06839309907065216,-0.289882277221305,-0.13531365683439145,-0.12680970615363674,-0.08192207060698042,-0.1501498582294698,-0.18139217983583722,-0.1457306927311769,-0.3884052286413918,-0.002522961859910522,-0.1407529301343582
2022-06-07,-0.167540451894009,-0.3703676561992656,-0.1038593440470813,-0.09927886613886772,-0.3044197836067596,-0.15961252408697946,-0.14724840369595926,-0.6727398993579394,-0.06724066403334328,-0.26913598604468314,-0.27841728476364125,0.0,-0.3215091480965713,-0.1524056348227949,-0.29025818279674975,-0.6950800476071881,-0.36034662516101645,-0.4163369600705752,-0.22825797365444178,-0.22981772115885823,-0.006140442987372152,-0.33956979435967627,-0.11980833279972813,-0.03507342396788393,-0.23262564073520486,-0.16979513583031025,-0.11905079424048426,-0.021391272760295954,-0.24596611533678814,-0.08122184464431348,-0.14029528849572392,-0.34232726369881383,-0.043956176732288244,-0.2084724530571601,-0.27221962182106274,-0.19294298614280592,-0.013448728311500457,-0.10078951757455701,-0.1433239626598487,-0.2825000737926857,-0.24328005198785596,-0.036767653105749476,-0.2776778572372467,-0.12701934689463545,-0.1184696657795824,-0.07241814028141713,-0.13956222321906586,-0.1683769945257808,-0.1394721747022052,-0.38226062557300644,0.0,-0.13256998245507756
2022-06-08,-0.18313831757638332,-0.3770210796813046,-0.1142727260187214,-0.10855844312553309,-0.3237231080755907,-0.17265966703243996,-0.16104912411685812,-0.6755054177394453,-0.0771952175695898,-0.2865768495401707,-0.28870969203444696,0.0,-0.32480329109646966,-0.16599370898818555,-0.3037241001784947,-0.6983637522978539,-0.36198302010111627,-0.4266807256993883,-0.24465254615154142,-0.23406667193582564,-0.019713734268902106,-0.37446490043641156,-0.13481239540626888,-0.04080873305211263,-0.24483812102171876,-0.1827721137119529,-0.1276534250298914,-0.04903605175234671,-0.25829870499798324,-0.0854874160979694,-0.14211744094104461,-0.3488202506157807,-0.054522489986398304,-0.22823043606440852,-0.29443545593672105,-0.20722378551405396,-0.03033437417575824,-0.11198831807060694,-0.14555804271731065,-0.29236153222760086,-0.25890631387793817,-0.04903449808637328,-0.28977741559796566,-0.13651056585029586,-0.1222228248133701,-0.09504037736453252,-0.16225721185087194,-0.19408005521597438,-0.14348386199132956,-0.4078632076089057,0.0,-0.14193297503755065
2022-06-09,-0.1972404650629609,-0.3805366061094202,-0.1325228100790916,-0.12179055301082364,-0.35511354317905774,-0.19110858245501539,-0.18622375990090745,-0.6892168045418785,-0.08928263944283799,-0.319805761143096,-0.29916063899055656,-0.019930274205581355,-0.33997613155839745,-0.1656623667029672,-0.30426911223495323,-0.7076676800670123,-0.37425666573001226,-0.44250076991911036,-0.2697603470043901,-0.2430846852560351,-0.03969125253724515,-0.3929745879743345,-0.1450487361356516,-0.060124419753300073,-0.26070832165525193,-0.20967525194762426,-0.14238882651192908,-0.07196244981419697,-0.25124596323164494,-0.11913207340215792,-0.16225540900372004,-0.35437280338103494,-0.0701610209847755,-0.24715380216487448,-0.32097135845392977,-0.2377924588253184,-0.03705895902263856,-0.12802148645057732,-0.16385345971486776,-0.30918766582337454,-0.2709056742367677,-0.06676404810444636,-0.2945167401235772,-0.1570469011265837,-0.12931177863676557,-0.10969804328508725,-0.18145702235768224,-0.2118578628813479,-0.17313099819441524,-0.42056210242590764,-0.021608067078883075,-0.1623538495758321
2022-06-10,-0.21917730999049845,-0.4278658292320773,-0.15769751814777133,-0.13840199771515138,-0.3873458223588736,-0.21398244435957026,-0.21938532433173175,-0.7048570471534573,-0.09188993458336203,-0.35833523266313394,-0.31135313791733077,-0.03163481047750771,-0.3658300930431363,-0.18538155152493374,-0.33706789246384106,-0.7215455053011308,-0.3787568429590399,-0.46744754152281065,-0.31104676916044627,-0.26363582492503235,-0.052011910547608786,-0.40556720446212,-0.16762486566141277,-0.06640071667386882,-0.2946906144643986,-0.24566689763380356,-0.14037034164473028,-0.07738859520764929,-0.28188525533010445,-0.1550989375820575,-0.15630988126846834,-0.38361366285158516,-0.07882537940636969,-0.2820317001864552,-0.3559411782577532,-0.21100066118124383,-0.08831422179672976,-0.13132615490141497,-0.2041570245223977,-0.35426121938397437,-0.2896252064463357,-0.08487681952160231,-0.3022123908702621,-0.18148892521385995,-0.13723445476663987,-0.12649758975334735,-0.20070714079092566,-0.23247105242002364,-0.19960884262318945,-0.4466767953120959,-0.039487579643746495,-0.18673798310251422
2022-06-13,-0.24567242421457713,-0.4601014039939155,-0.2068120573541694,-0.16633208425915869,-0.42078080384438865,-0.23951135957286773,-0.2604837181460993,-0.7307459630162094,-0.09710392419742953,-0.39008219824352774,-0.3153117927840665,-0.07618866018419024,-0.392382712221478,-0.21703175357808124,-0.35563123241717776,-0.7352668798061275,-0.39501930379115135,-0.5089746808460531,-0.3199279144023758,-0.2952857414452741,-0.05952956868094361,-0.4269594510523187,-0.2129175745157319,-0.07581511549810949,-0.31569360101815247,-0.2903852950145124,-0.14608954419003428,-0.0908142220816065,-0.3014249604053062,-0.1929837995527549,-0.16829684802621558,-0.3893454676783802,-0.10185996074710546,-0.3026247058452146,-0.3948191084086178,-0.2369662090128848,-0.15107575260877415,-0.15458052951929013,-0.23573609392119543,-0.3687471907404559,-0.31383764825501603,-0.11880215391227456,-0.32402101328733435,-0.21256619356997286,-0.17601511929141367,-0.16591915848294392,-0.22223701182096656,-0.24355930291665862,-0.22869419208768016,-0.48426142085103296,-0.0835642915565894,-0.2182668752172754
2022-06-14,-0.26682582308318414,-0.46130713140526836,-0.2100325777315717,-0.16889716278592593,-0.41897670284819943,-0.2420302754663184,-0.26902678114673617,-0.7161050062946501,-0.119857389645463,-0.39253310717010903,-0.3205371981316162,-0.07497375768653325,-0.3973737460594583,-0.21537455844062425,-0.26274973914280386,-0.733976833750241,-0.40154346476961233,-0.49498022426364885,-0.32180035836356924,-0.29979490633834693,-0.05528343925270374,-0.4245320134994186,-0.1972123986078972,-0.08999095218794184,-0.32707991850541684,-0.28452992352950135,-0.17031190964423237,-0.1074565007550754,-0.3142202865172339,-0.18692595790441002,-0.19639423783779608,-0.3943608324113468,-0.09983570379015749,-0.30466535838336306,-0.3962590376855444,-0.2553781566718386,-0.145098427928803,-0.18095588132458906,-0.23730583856533072,-0.37872017888094367,-0.30530465238671833,-0.12483977105281574,-0.3343589665175073,-0.21493903225604927,-0.18894214162392242,-0.16404521439911957,-0.21945094837428658,-0.24203254942584695,-0.22363950278426914,-0.49573135350378184,-0.08117408701214435,-0.221216885677042
2022-06-15,-0.2535784140034286,-0.4524456090455131,-0.1944127683550998,-0.15660134491307565,-0.414166083775965,-0.23563096275205553,-0.2608375035276874,-0.68924003137857,-0.1211608369933983,-0.38347065542488346,-0.3064444031573582,-0.09313766374539367,-0.3975735509496533,-0.20609503960904973,-0.2536761149866108,-0.7298721417542388,-0.3953299672730123,-0.48007300413265075,-0.30372547913612336,-0.2910367906683067,-0.04595596764835741,-0.41360823728745855,-0.17533722013876019,-0.0802518675486722,-0.31911537491320907,-0.2679808992960846,-0.17636766816128058,-0.11189614083809707,-0.310096542805685,-0.17872316079334738,-0.19706545483619253,-0.39848050498894405,-0.09845081208702855,-0.29483278407669344,-0.3919392097732258,-0.26021724555380554,-0.23102199729382233,-0.18909491765934716,-0.2307849130669385,-0.3669641632824775,-0.301197975209785,-0.11563957731399732,-0.3261598396956856,-0.20374685683232763,-0.1893590530862559,-0.15320256845215685,-0.21012974553971442,-0.23712448995374258,-0.21304821322978396,-0.4884602623794211,-0.09274314386376314,-0.20985248929719003
2022-06-16,-0.27302233605839143,-0.4696457004781054,-0.22994664857212532,-0.1859564142097787,-0.4612515462806034,-0.26320204596917385,-0.30491826744385564,-0.6900766584901111,-0.12400499514661156,-0.41801045617385846,-0.3140450423032525,-0.14161110474621041,-0.4332100389889897,-0.23956800428982794,-0.2776262485165645,-0.7447663098540183,-0.4022682398929094,-0.5220565857703207,-0.31594334259937573,-0.31488297366584195,-0.055631661390054155,-0.43348341221307196,-0.2565274816512093,-0.07976525783564048,-0.3307967255275355,-0.29825280946432076,-0.1814812279934802,-0.13186280325700517,-0.3386160008381932,-0.2206464784972627,-0.20540844072791764,-0.41366058844673437,-0.09568112091465031,-0.31403416646521376,-0.4342114049453083,-0.23625811725693124,-0.26344877560245683,-0.18413796716810882,-0.27380586970605314,-0.3954903141027719,-0.3556494891734635,-0.1420899343019315,-0.3372947412632372,-0.23009983452795635,-0.20937507955125423,-0.1681949267044226,-0.23317968454135352,-0.24312311383373475,-0.24157215541311883,-0.5253279846661737,-0.1262070150899609,-0.23554172683365282
2022-06-17,-0.26974596712688614,-0.4758777821460658,-0.2236666558012732,-0.18457211003047314,-0.45980830351376445,-0.2706225494597906,-0.2711500627460738,-0.6820822295266784,-0.12258291607000482,-0.38865730243165064,-0.31293662711622716,-0.18080926510235273,-0.43810136820849643,-0.21139762179852084,-0.26290992309237193,-0.7419907888227171,-0.39388009802328316,-0.5150593574791185,-0.3284013369630252,-0.3053445321134215,-0.06015600921694908,-0.43909688459594665,-0.24825419326758158,-0.08311956864739878,-0.33315659029559697,-0.29479377812415386,-0.1805394547902649,-0.13353561452616214,-0.3353016774436647,-0.2158257616239554,-0.20847711588278717,-0.4185863271489305,-0.09855724998415893,-0.32377394695244666,-0.4266003616477071,-0.24747053581479028,-0.2804840500530005,-0.19001279994121856,-0.28639516160482825,-0.38702166926902604,-0.35474285332608835,-0.14822323678554217,-0.32911658676608346,-0.22844008991380926,-0.19186112556938506,-0.1460410548050125,-0.23910658712424615,-0.24944904764364606,-0.2377207888920162,-0.5253279846661737,-0.17659435065004303,-0.2338592568424941
2022-06-21,-0.25635591413843406,-0.4726818530598793,-0.20369890229940213,-0.15786354488976417,-0.4276963896397995,-0.2627936871105201,-0.2682180358974231,-0.682198434631774,-0.09390447152518211,-0.39321695965410886,-0.3010607987770302,-0.1465247525771105,-0.4324114129080816,-0.18422161167098694,-0.2609221889300015,-0.7429680801387675,-0.3733758069298233,-0.5034984930653398,-0.31635143102411545,-0.28496697401047344,-0.04045720494895111,-0.42756634116293457,-0.23675580533062435,-0.06391180017380482,-0.316637486888112,-0.2602263549750351,-0.15840267873510694,-0.10147309337891586,-0.3356484253919978,-0.19889007267228964,-0.1986000354320916,-0.4178251450587588,-0.06223139764857111,-0.3077264589140041,-0.41580103235614274,-0.2308289435137979,-0.274058407105649,-0.16547336925471645,-0.2697000479043268,-0.38379015676555583,-0.33661004684314977,-0.10950635483485416,-0.3289278358440727,-0.20901708574211042,-0.16767528015373578,-0.11873376954327963,-0.22259178751049924,-0.2384696763000156,-0.2201492532593815,-0.5237917559917473,-0.1253465213018813,-0.21510624425158187
2022-06-22,-0.24901996706814689,-0.4692825236956001,-0.20745616142964984,-0.15558342182406804,-0.43509286620692766,-0.2612959619934233,-0.27008854394136406,-0.6812456024151372,-0.07672109109955749,-0.39794776750853056,-0.3100863193060118,-0.18362497618988882,-0.44189449589621843,-0.19449557196795808,-0.2657312403963781,-0.7476982327083057,-0.36302009929382695,-0.500608367772091,-0.3169994471584412,-0.28661441655825837,-0.04581701332455779,-0.4328765221024561,-0.24895541473198912,-0.04914087686399837,-0.3204723171672663,-0.2665114348481029,-0.14164885316896092,-0.10900078070873076,-0.3309465334657269,-0.20204480011683001,-0.1997506468543968,-0.4160786447824474,-0.05019330837669034,-0.3098599458460619,-0.42053213693681324,-0.2377924588253184,-0.29557667506617114,-0.15243875200990598,-0.26375231542428157,-0.3718671268341215,-0.34850308386909756,-0.11295614747127503,-0.31812849147120703,-0.21045114962740918,-0.15266334834590156,-0.1086943422280674,-0.22694848887566077,-0.2402147383003047,-0.22243573730161514,-0.5338279340783474,-0.159958053446841,-0.21612784023381004
2022-06-23,-0.24353578544271937,-0.4528523652685953,-0.21878206078335805,-0.1426363358822954,-0.4390617362780943,-0.25823254982602706,-0.28393960761541315,-0.6886590413139115,-0.06522622720268656,-0.4060412094719654,-0.32022039128302904,-0.21365862847965988,-0.44748454875153587,-0.18737001984598534,-0.26858475447426744,-0.749535587332371,-0.35193947981890417,-0.4981745637130084,-0.31308688617884695,-0.2797641949015608,-0.03635021569514463,-0.4324213391582986,-0.25835046276506457,-0.02793136028272125,-0.3279059312115036,-0.27505708425040243,-0.11130344231660205,-0.11935952589155285,-0.32042528690332805,-0.20050517047824423,-0.18009199220947547,-0.4171980942655613,-0.019939396807029497,-0.3138486599752863,-0.42176620743110127,-0.25809281912425175,-0.32307220465205555,-0.12918427302199464,-0.2755567350009889,-0.36284130051482977,-0.3595427138656899,-0.12062297558695712,-0.3001573134774743,-0.20271140051594216,-0.1405705514108121,-0.09015468564431173,-0.23434454012266848,-0.2374517387499432,-0.211122593212139,-0.5297316185964573,-0.1852950109077327,-0.2086558003859169
2022-06-24,-0.2204593287813612,-0.43675638977451603,-0.19650612856549365,-0.10920971119445555,-0.41452684693003417,-0.22732551267482037,-0.2611913702392482,-0.6710899074323681,-0.047450188689521444,-0.3725274218376946,-0.30169407182167973,-0.20073993884834274,-0.4155416156658639,-0.16731956184042396,-0.21618887120843733,-0.7377688199125434,-0.34676164878684423,-0.47033772735619006,-0.27328887735126284,-0.25652523091926105,-0.011152091175839485,-0.41421512739807453,-0.23325018474259773,-0.01370133169603005,-0.3078469305898177,-0.23246415902603523,-0.09528952931033363,-0.10130142534271303,-0.2953357562754746,-0.16582569050212226,-0.15765255828372537,-0.39848050498894416,-0.007901953172306131,-0.2781357393021947,-0.39893323786445234,-0.2425134400380362,-0.30274964123504056,-0.11663904687613158,-0.23588689844806698,-0.32579059989530745,-0.3328235036255577,-0.09723942984976308,-0.28354947687026055,-0.17736264774823007,-0.12472469606012304,-0.08252453828623818,-0.20997768633846425,-0.2155295540264648,-0.17553808645937763,-0.5179543674953151,-0.1691366538530229,-0.18446971528566347
2022-06-27,-0.2230945402851512,-0.44641688332254215,-0.19167521620889594,-0.11116406326079697,-0.4130233264349885,-0.23270363461272947,-0.2705939283922121,-0.6776202300853991,-0.053375267897474044,-0.3753202570062758,-0.30691954529973453,-0.1852811710689194,-0.4253241422204612,-0.16748506022897414,-0.2251149768126557,-0.7389038579703202,-0.349350541516936,-0.47322767102904717,-0.27801753390401196,-0.2573057150346094,-0.006001240862727464,-0.4139116516203757,-0.22665958991469815,-0.014621383470707627,-0.31339272286308173,-0.23452122972181721,-0.10114330561786311,-0.10085108969654843,-0.2900172028251211,-0.17004068643000214,-0.15698134128532892,-0.4053316172607695,0.0,-0.2816603626108173,-0.3954362438596084,-0.24664423561512572,-0.2942319094278557,-0.12337060108999875,-0.2396003083416588,-0.32417491369992013,-0.32173064481094593,-0.09139350341323083,-0.2860447626564113,-0.18050486489980244,-0.1334814969692285,-0.08613891471822677,-0.2116497261711625,-0.22254623772396664,-0.18336117075268554,-0.5127314600810096,-0.14877146626781212,-0.18689434516007997
2022-06-28,-0.23812283695226943,-0.4688466849567313,-0.20294734504095724,-0.12846759157233079,-0.4285983688314332,-0.25033556538188884,-0.2812096857491181,-0.6776667192196011,-0.06522622720268656,-0.3814757731616111,-0.3181621005942822,-0.17219662222545395,-0.42771982263656183,-0.18902714588181857,-0.22633938746004223,-0.7421523502430529,-0.35577102647643943,-0.48296300834563854,-0.2811140805867758,-0.269965776582487,-0.012544112422283815,-0.426807805330642,-0.25624712286118256,-0.04264818480889365,-0.31669647350110275,-0.2537380006827581,-0.10820824578542021,-0.09771983249183724,-0.3266300950432859,-0.19664341298820653,-0.16724198587884442,-0.41639202814096243,-0.026692443956313205,-0.27498196667553565,-0.4048985331840269,-0.25691259901468766,-0.2904959869209608,-0.13762947885744858,-0.24524589820417986,-0.3354852308141816,-0.2981582023146333,-0.1012644546071455,-0.30233829495982345,-0.19724950593301294,-0.1405705514108121,-0.10963112630092287,-0.2190456027378701,-0.22432755201944488,-0.20518528590536977,-0.5213339355396812,-0.12515558035007657,-0.2032727616990323
